datetime,open,high,low,close,volume
2026-01-23 14:00:00,0.79084,0.79095,0.78995,0.79025,0
2026-01-23 15:00:00,0.79024,0.7904,0.78887,0.78908,0
2026-01-23 16:00:00,0.78909,0.79004,0.7875,0.78791,0
2026-01-23 17:00:00,0.7879,0.78796,0.78554,0.78583,0
2026-01-23 18:00:00,0.78581,0.78719,0.78557,0.78566,0
2026-01-23 19:00:00,0.78566,0.7857,0.78154,0.78254,0
2026-01-23 20:00:00,0.78253,0.78294,0.78157,0.78189,0
2026-01-26 00:00:00,0.77805,0.77938,0.77726,0.77737,0
2026-01-26 01:00:00,0.77737,0.7784,0.77674,0.77755,0
2026-01-26 02:00:00,0.77754,0.77774,0.7761,0.77681,0
2026-01-26 03:00:00,0.77682,0.77743,0.77664,0.77711,0
2026-01-26 04:00:00,0.77711,0.77764,0.77639,0.77727,0
2026-01-26 05:00:00,0.77727,0.77741,0.77637,0.777,0
2026-01-26 06:00:00,0.777,0.77834,0.777,0.77792,0
2026-01-26 07:00:00,0.77792,0.77926,0.77679,0.77923,0
2026-01-26 08:00:00,0.77922,0.7793,0.77677,0.77705,0
2026-01-26 09:00:00,0.77706,0.77765,0.7753,0.77587,0
2026-01-26 10:00:00,0.77587,0.77714,0.77564,0.77689,0
2026-01-26 11:00:00,0.7769,0.77814,0.7769,0.77734,0
2026-01-26 12:00:00,0.77734,0.7786,0.77734,0.77854,0
2026-01-26 13:00:00,0.77855,0.77937,0.77755,0.77773,0
2026-01-26 14:00:00,0.77772,0.77795,0.7755,0.77553,0
2026-01-26 15:00:00,0.77555,0.77602,0.77371,0.77399,0
2026-01-26 16:00:00,0.77401,0.77575,0.77312,0.77536,0
2026-01-26 17:00:00,0.77536,0.77656,0.77503,0.77625,0
2026-01-26 18:00:00,0.77623,0.77671,0.77524,0.7766,0
2026-01-26 19:00:00,0.77659,0.7771,0.7761,0.77637,0
2026-01-26 20:00:00,0.77637,0.77683,0.77601,0.77664,0
2026-01-26 21:00:00,0.77663,0.77724,0.77631,0.77694,0
2026-01-26 22:00:00,0.77688,0.77718,0.77496,0.77715,0
2026-01-26 23:00:00,0.77715,0.77742,0.77698,0.77737,0
2026-01-27 00:00:00,0.77736,0.77745,0.77696,0.77719,0
2026-01-27 01:00:00,0.77719,0.77759,0.77681,0.77707,0
2026-01-27 02:00:00,0.77707,0.77718,0.77528,0.77565,0
2026-01-27 03:00:00,0.77567,0.7772,0.77566,0.77703,0
2026-01-27 04:00:00,0.77703,0.77798,0.77697,0.77781,0
2026-01-27 05:00:00,0.77781,0.77787,0.77725,0.77737,0
2026-01-27 06:00:00,0.7774,0.77764,0.77666,0.77757,0
2026-01-27 07:00:00,0.77757,0.77809,0.77693,0.77783,0
2026-01-27 08:00:00,0.77783,0.77842,0.77751,0.77754,0
2026-01-27 09:00:00,0.77754,0.77779,0.77558,0.7757,0
2026-01-27 10:00:00,0.77572,0.77707,0.775,0.77523,0
2026-01-27 11:00:00,0.77524,0.77541,0.77424,0.77432,0
2026-01-27 12:00:00,0.77432,0.7744,0.77038,0.77098,0
2026-01-27 13:00:00,0.77098,0.7714,0.76974,0.77084,0
2026-01-27 14:00:00,0.77083,0.77133,0.76668,0.76887,0
2026-01-27 15:00:00,0.76887,0.76887,0.76602,0.76789,0
2026-01-27 16:00:00,0.76789,0.76798,0.76602,0.76671,0
2026-01-27 17:00:00,0.76673,0.76799,0.76624,0.76642,0
2026-01-27 18:00:00,0.76643,0.76712,0.76581,0.76651,0
2026-01-27 19:00:00,0.76652,0.76699,0.7661,0.76653,0
2026-01-27 20:00:00,0.76653,0.7668,0.76046,0.76252,0
2026-01-27 21:00:00,0.76251,0.76295,0.76061,0.76124,0
2026-01-27 22:00:00,0.76122,0.76237,0.76092,0.76138,0
2026-01-27 23:00:00,0.76138,0.76324,0.7612,0.76288,0
2026-01-28 00:00:00,0.76289,0.76406,0.76289,0.76378,0
2026-01-28 01:00:00,0.76379,0.76585,0.76373,0.76585,0
2026-01-28 02:00:00,0.76583,0.76648,0.76541,0.76553,0
2026-01-28 03:00:00,0.76551,0.7659,0.76519,0.76574,0
2026-01-28 04:00:00,0.76573,0.76607,0.76515,0.76522,0
2026-01-28 05:00:00,0.76522,0.76663,0.76517,0.76525,0
2026-01-28 06:00:00,0.76525,0.76561,0.76461,0.76509,0
2026-01-28 07:00:00,0.76508,0.76594,0.76287,0.76519,0
2026-01-28 08:00:00,0.76519,0.76939,0.76452,0.76791,0
2026-01-28 09:00:00,0.76791,0.7681,0.76663,0.7671,0
2026-01-28 10:00:00,0.76711,0.76798,0.76656,0.76698,0
2026-01-28 11:00:00,0.76696,0.7687,0.76694,0.76822,0
2026-01-28 12:00:00,0.76823,0.76825,0.76629,0.7667,0
2026-01-28 13:00:00,0.76671,0.76876,0.76667,0.76846,0
2026-01-28 14:00:00,0.76845,0.76883,0.76665,0.76792,0
2026-01-28 15:00:00,0.76792,0.77189,0.76751,0.76931,0
2026-01-28 16:00:00,0.76932,0.77111,0.7689,0.7695,0
2026-01-28 17:00:00,0.76949,0.77048,0.76924,0.76952,0
2026-01-28 18:00:00,0.76952,0.7717,0.76938,0.77107,0
2026-01-28 19:00:00,0.77111,0.77275,0.76986,0.76997,0
2026-01-28 20:00:00,0.77,0.77048,0.76893,0.76909,0
2026-01-28 21:00:00,0.76909,0.7694,0.76829,0.76829,0
2026-01-28 22:00:00,0.76821,0.76916,0.76776,0.76833,0
2026-01-28 23:00:00,0.76834,0.76851,0.7656,0.76561,0
2026-01-29 00:00:00,0.7655,0.76607,0.76468,0.76566,0
2026-01-29 01:00:00,0.76566,0.76756,0.76566,0.76731,0
2026-01-29 02:00:00,0.76731,0.76799,0.76638,0.76659,0
2026-01-29 03:00:00,0.76659,0.76674,0.76539,0.76542,0
2026-01-29 04:00:00,0.76542,0.76625,0.76499,0.76522,0
2026-01-29 05:00:00,0.76522,0.76595,0.76492,0.76575,0
2026-01-29 06:00:00,0.76576,0.76625,0.76536,0.76559,0
2026-01-29 07:00:00,0.7656,0.7672,0.76489,0.7665,0
2026-01-29 08:00:00,0.76651,0.7676,0.76561,0.76702,0
2026-01-29 09:00:00,0.76698,0.76806,0.76628,0.76785,0
2026-01-29 10:00:00,0.76785,0.76863,0.7675,0.7684,0
2026-01-29 11:00:00,0.76839,0.76861,0.76764,0.76835,0
2026-01-29 12:00:00,0.76835,0.76864,0.76729,0.76751,0
2026-01-29 13:00:00,0.7675,0.76848,0.7664,0.76752,0
2026-01-29 14:00:00,0.76752,0.76813,0.76581,0.76593,0
2026-01-29 15:00:00,0.76592,0.77058,0.76577,0.76808,0
2026-01-29 16:00:00,0.76807,0.76829,0.76679,0.76746,0
2026-01-29 17:00:00,0.76746,0.76746,0.76591,0.76656,0
2026-01-29 18:00:00,0.76654,0.76716,0.76597,0.7664,0
2026-01-29 19:00:00,0.76647,0.76683,0.76612,0.76648,0
2026-01-29 20:00:00,0.76648,0.76681,0.76506,0.76555,0
2026-01-29 21:00:00,0.76549,0.76594,0.76402,0.76426,0
2026-01-29 22:00:00,0.76436,0.7661,0.76434,0.76462,0
2026-01-29 23:00:00,0.76463,0.76463,0.76369,0.76442,0
2026-01-30 00:00:00,0.76442,0.76725,0.76389,0.76717,0
2026-01-30 01:00:00,0.76717,0.76856,0.76677,0.76837,0
2026-01-30 02:00:00,0.76837,0.77002,0.76808,0.76858,0
2026-01-30 03:00:00,0.76859,0.76913,0.76844,0.76863,0
2026-01-30 04:00:00,0.76865,0.7687,0.76784,0.76841,0
2026-01-30 05:00:00,0.76841,0.76922,0.76762,0.76861,0
2026-01-30 06:00:00,0.7686,0.76885,0.76774,0.76857,0
2026-01-30 07:00:00,0.76856,0.76881,0.76706,0.76745,0
2026-01-30 08:00:00,0.76743,0.76851,0.76694,0.76789,0
2026-01-30 09:00:00,0.7679,0.77,0.76776,0.7697,0
2026-01-30 10:00:00,0.7697,0.76992,0.76845,0.76885,0
2026-01-30 11:00:00,0.76885,0.76887,0.7669,0.76699,0
2026-01-30 12:00:00,0.76698,0.76879,0.7663,0.76855,0
2026-01-30 13:00:00,0.76854,0.76943,0.76788,0.76898,0
2026-01-30 14:00:00,0.76896,0.76913,0.76801,0.76886,0
2026-01-30 15:00:00,0.76885,0.77028,0.7687,0.77016,0
2026-01-30 16:00:00,0.77016,0.77157,0.76996,0.77101,0
2026-01-30 17:00:00,0.77101,0.7723,0.77072,0.77186,0
2026-01-30 18:00:00,0.77186,0.77305,0.77078,0.77122,0
2026-01-30 19:00:00,0.77123,0.77235,0.77071,0.77191,0
2026-01-30 20:00:00,0.77189,0.77277,0.77189,0.7724,0
2026-02-02 00:00:00,0.77379,0.77379,0.77176,0.77271,0
2026-02-02 01:00:00,0.77271,0.7735,0.77204,0.77217,0
2026-02-02 02:00:00,0.77217,0.77319,0.77192,0.77316,0
2026-02-02 03:00:00,0.77316,0.77318,0.77216,0.77243,0
2026-02-02 04:00:00,0.7724,0.77283,0.77148,0.77239,0
2026-02-02 05:00:00,0.77239,0.77368,0.77227,0.77302,0
2026-02-02 06:00:00,0.77302,0.7737,0.7726,0.77272,0
2026-02-02 07:00:00,0.77272,0.77362,0.77243,0.77344,0
2026-02-02 08:00:00,0.77344,0.77496,0.77266,0.77458,0
2026-02-02 09:00:00,0.77457,0.775,0.77409,0.77486,0
2026-02-02 10:00:00,0.77486,0.77636,0.77407,0.77577,0
2026-02-02 11:00:00,0.77577,0.77597,0.77502,0.77523,0
2026-02-02 12:00:00,0.77522,0.77658,0.77483,0.77634,0
2026-02-02 13:00:00,0.77632,0.77919,0.77626,0.77872,0
2026-02-02 14:00:00,0.77873,0.78002,0.77844,0.77902,0
2026-02-02 15:00:00,0.77907,0.78173,0.77907,0.78156,0
2026-02-02 16:00:00,0.78154,0.78174,0.77939,0.77977,0
2026-02-02 17:00:00,0.77977,0.78037,0.77912,0.77969,0
2026-02-02 18:00:00,0.77969,0.7811,0.77962,0.78074,0
2026-02-02 19:00:00,0.78075,0.78108,0.77955,0.77982,0
2026-02-02 20:00:00,0.77982,0.78045,0.7794,0.77955,0
2026-02-02 21:00:00,0.77955,0.77975,0.77937,0.7796,0
2026-02-02 22:00:00,0.77974,0.78022,0.77863,0.77981,0
2026-02-02 23:00:00,0.77982,0.77991,0.77903,0.77905,0
2026-02-03 00:00:00,0.77905,0.77914,0.7784,0.7784,0
2026-02-03 01:00:00,0.77841,0.77884,0.77815,0.77825,0
2026-02-03 02:00:00,0.77826,0.77894,0.77815,0.77885,0
2026-02-03 03:00:00,0.77885,0.7789,0.77791,0.77838,0
2026-02-03 04:00:00,0.77839,0.77845,0.77764,0.77827,0
2026-02-03 05:00:00,0.77827,0.7785,0.77787,0.77829,0
2026-02-03 06:00:00,0.77831,0.77843,0.77759,0.77785,0
2026-02-03 07:00:00,0.77785,0.77815,0.77681,0.77735,0
2026-02-03 08:00:00,0.77736,0.77796,0.77669,0.77736,0
2026-02-03 09:00:00,0.77735,0.77889,0.77719,0.77889,0
2026-02-03 10:00:00,0.77889,0.77891,0.77835,0.77858,0
2026-02-03 11:00:00,0.77858,0.77882,0.77789,0.77844,0
2026-02-03 12:00:00,0.77845,0.77855,0.77716,0.77745,0
2026-02-03 13:00:00,0.77745,0.7776,0.77669,0.77737,0
2026-02-03 14:00:00,0.77736,0.77882,0.77677,0.77705,0
2026-02-03 15:00:00,0.77705,0.77763,0.77504,0.77516,0
2026-02-03 16:00:00,0.77514,0.77547,0.77424,0.77496,0
2026-02-03 17:00:00,0.77496,0.77523,0.77387,0.77512,0
2026-02-03 18:00:00,0.7751,0.7755,0.77445,0.77544,0
2026-02-03 19:00:00,0.77551,0.77597,0.7753,0.77559,0
2026-02-03 20:00:00,0.77559,0.77589,0.77517,0.77536,0
2026-02-03 21:00:00,0.77537,0.77546,0.77504,0.77527,0
2026-02-03 22:00:00,0.77534,0.77715,0.77523,0.77546,0
2026-02-03 23:00:00,0.77546,0.77597,0.77512,0.7758,0
2026-02-04 00:00:00,0.7758,0.77636,0.77576,0.77635,0
2026-02-04 01:00:00,0.77635,0.77661,0.77522,0.7758,0
2026-02-04 02:00:00,0.7758,0.77613,0.77539,0.77575,0
2026-02-04 03:00:00,0.77574,0.77593,0.77534,0.77544,0
2026-02-04 04:00:00,0.77543,0.77564,0.77479,0.7748,0
2026-02-04 05:00:00,0.7748,0.77518,0.77458,0.77505,0
2026-02-04 06:00:00,0.77505,0.77522,0.77492,0.77511,0
2026-02-04 07:00:00,0.77511,0.77621,0.77482,0.77588,0
2026-02-04 08:00:00,0.77588,0.77634,0.77538,0.77589,0
2026-02-04 09:00:00,0.77589,0.77668,0.77505,0.77625,0
2026-02-04 10:00:00,0.77624,0.77724,0.77603,0.77667,0
2026-02-04 11:00:00,0.77667,0.77705,0.7763,0.7765,0
2026-02-04 12:00:00,0.77651,0.77654,0.77517,0.77544,0
2026-02-04 13:00:00,0.77543,0.77635,0.77497,0.77553,0
2026-02-04 14:00:00,0.77553,0.77655,0.77517,0.77607,0
2026-02-04 15:00:00,0.77609,0.77754,0.77542,0.77716,0
2026-02-04 16:00:00,0.77716,0.77759,0.77641,0.77675,0
2026-02-04 17:00:00,0.77674,0.77691,0.77561,0.77683,0
2026-02-04 18:00:00,0.7768,0.77701,0.77636,0.77683,0
2026-02-04 19:00:00,0.77683,0.77742,0.77655,0.7766,0
2026-02-04 20:00:00,0.77658,0.77725,0.77658,0.77707,0
2026-02-04 21:00:00,0.77707,0.7775,0.77693,0.77736,0
2026-02-04 22:00:00,0.77733,0.77783,0.77614,0.77714,0
2026-02-04 23:00:00,0.77713,0.77743,0.77694,0.77737,0
2026-02-05 00:00:00,0.77737,0.77743,0.77692,0.77692,0
2026-02-05 01:00:00,0.77693,0.77707,0.77664,0.77699,0
2026-02-05 02:00:00,0.77699,0.77789,0.77694,0.77788,0
2026-02-05 03:00:00,0.77788,0.77815,0.77758,0.77802,0
2026-02-05 04:00:00,0.77801,0.77824,0.778,0.77824,0
2026-02-05 05:00:00,0.77824,0.77856,0.77803,0.77818,0
2026-02-05 06:00:00,0.77817,0.77873,0.77816,0.7783,0
2026-02-05 07:00:00,0.7783,0.7783,0.77746,0.77777,0
2026-02-05 08:00:00,0.77775,0.77783,0.7769,0.7769,0
2026-02-05 09:00:00,0.7769,0.77855,0.7769,0.77852,0
2026-02-05 10:00:00,0.77851,0.77863,0.77756,0.77779,0
2026-02-05 11:00:00,0.77779,0.77798,0.77725,0.77744,0
2026-02-05 12:00:00,0.77744,0.77778,0.77549,0.77595,0
2026-02-05 13:00:00,0.77594,0.77655,0.77423,0.77473,0
2026-02-05 14:00:00,0.77474,0.77685,0.77458,0.77662,0
2026-02-05 15:00:00,0.77664,0.77725,0.77525,0.77722,0
2026-02-05 16:00:00,0.77723,0.77799,0.77674,0.77726,0
2026-02-05 17:00:00,0.77726,0.77735,0.77674,0.77691,0
2026-02-05 18:00:00,0.7769,0.77729,0.77675,0.77714,0
2026-02-05 19:00:00,0.77715,0.77746,0.77697,0.77741,0
2026-02-05 20:00:00,0.77741,0.77824,0.77713,0.77821,0
2026-02-05 21:00:00,0.77821,0.77845,0.77791,0.77817,0
2026-02-05 22:00:00,0.77813,0.7782,0.77796,0.77801,0
2026-02-05 23:00:00,0.77799,0.77835,0.77759,0.77779,0
2026-02-06 00:00:00,0.77779,0.7782,0.77726,0.77731,0
2026-02-06 01:00:00,0.77732,0.77766,0.77705,0.77733,0
2026-02-06 02:00:00,0.77732,0.77738,0.77693,0.7771,0
2026-02-06 03:00:00,0.7771,0.77733,0.77693,0.77732,0
2026-02-06 04:00:00,0.77733,0.77733,0.77647,0.77653,0
2026-02-06 05:00:00,0.77652,0.77683,0.77633,0.77652,0
2026-02-06 06:00:00,0.77651,0.77682,0.77615,0.7763,0
2026-02-06 07:00:00,0.77631,0.77755,0.77627,0.7775,0
2026-02-06 08:00:00,0.7775,0.77862,0.77727,0.77846,0
2026-02-06 09:00:00,0.77845,0.77848,0.77776,0.77843,0
2026-02-06 10:00:00,0.77844,0.77848,0.77755,0.77775,0
2026-02-06 11:00:00,0.77775,0.77841,0.77762,0.77816,0
2026-02-06 12:00:00,0.77816,0.77829,0.77754,0.77758,0
2026-02-06 13:00:00,0.77758,0.77817,0.77695,0.77702,0
2026-02-06 14:00:00,0.77703,0.77716,0.77509,0.77564,0
2026-02-06 15:00:00,0.77565,0.77678,0.77517,0.77522,0
2026-02-06 16:00:00,0.77521,0.77614,0.77514,0.77588,0
2026-02-06 17:00:00,0.77587,0.77605,0.77526,0.77543,0
2026-02-06 18:00:00,0.77543,0.77562,0.77511,0.77541,0
2026-02-06 19:00:00,0.77541,0.77579,0.77531,0.7754,0
2026-02-06 20:00:00,0.77539,0.77547,0.77515,0.77531,0
2026-02-09 00:00:00,0.77589,0.77602,0.77528,0.77543,0
2026-02-09 01:00:00,0.77543,0.77556,0.77482,0.77555,0
2026-02-09 02:00:00,0.77556,0.77652,0.77556,0.77615,0
2026-02-09 03:00:00,0.77615,0.7762,0.77559,0.776,0
2026-02-09 04:00:00,0.776,0.77601,0.77554,0.77555,0
2026-02-09 05:00:00,0.77555,0.77561,0.77471,0.77492,0
2026-02-09 06:00:00,0.77492,0.77496,0.77304,0.77336,0
2026-02-09 07:00:00,0.77336,0.7736,0.77248,0.77302,0
2026-02-09 08:00:00,0.77302,0.77337,0.77232,0.77238,0
2026-02-09 09:00:00,0.77238,0.77266,0.77168,0.77245,0
2026-02-09 10:00:00,0.77246,0.77291,0.77205,0.77246,0
2026-02-09 11:00:00,0.77246,0.77271,0.77139,0.77143,0
2026-02-09 12:00:00,0.77142,0.77142,0.77003,0.77017,0
2026-02-09 13:00:00,0.77017,0.77029,0.76863,0.76887,0
2026-02-09 14:00:00,0.76887,0.76889,0.76721,0.76743,0
2026-02-09 15:00:00,0.76742,0.76772,0.76617,0.76646,0
2026-02-09 16:00:00,0.76646,0.76841,0.76608,0.76798,0
2026-02-09 17:00:00,0.76798,0.7681,0.76733,0.76748,0
2026-02-09 18:00:00,0.76747,0.76748,0.76652,0.76657,0
2026-02-09 19:00:00,0.76657,0.76694,0.76577,0.76602,0
2026-02-09 20:00:00,0.76599,0.76659,0.76588,0.76648,0
2026-02-09 21:00:00,0.76649,0.76672,0.76616,0.76626,0
2026-02-09 22:00:00,0.76627,0.7673,0.76623,0.76691,0
2026-02-09 23:00:00,0.76691,0.7673,0.76661,0.76707,0
2026-02-10 00:00:00,0.76706,0.76772,0.76703,0.76746,0
2026-02-10 01:00:00,0.76745,0.76773,0.76672,0.76695,0
2026-02-10 02:00:00,0.76695,0.76695,0.76621,0.76621,0
2026-02-10 03:00:00,0.76621,0.76643,0.76572,0.76636,0
2026-02-10 04:00:00,0.76636,0.76706,0.76627,0.76699,0
2026-02-10 05:00:00,0.76702,0.76749,0.7669,0.76722,0
2026-02-10 06:00:00,0.76722,0.76756,0.76688,0.76749,0
2026-02-10 07:00:00,0.76749,0.76761,0.76678,0.7668,0
2026-02-10 08:00:00,0.76678,0.76753,0.76641,0.76647,0
2026-02-10 09:00:00,0.76647,0.76652,0.76532,0.76564,0
2026-02-10 10:00:00,0.76564,0.76627,0.7653,0.76595,0
2026-02-10 11:00:00,0.76595,0.76675,0.76592,0.76655,0
2026-02-10 12:00:00,0.76655,0.76687,0.76594,0.76661,0
2026-02-10 13:00:00,0.76663,0.76732,0.76511,0.76523,0
2026-02-10 14:00:00,0.76522,0.76522,0.76293,0.76351,0
2026-02-10 15:00:00,0.76352,0.76598,0.76348,0.76509,0
2026-02-10 16:00:00,0.76509,0.76687,0.76499,0.76676,0
2026-02-10 17:00:00,0.76676,0.76796,0.76645,0.76763,0
2026-02-10 18:00:00,0.76763,0.76844,0.76751,0.76842,0
2026-02-10 19:00:00,0.76842,0.76878,0.76739,0.76742,0
2026-02-10 20:00:00,0.7674,0.76799,0.76734,0.76798,0
2026-02-10 21:00:00,0.76798,0.76814,0.76776,0.76808,0
2026-02-10 22:00:00,0.76794,0.76822,0.76554,0.76814,0
2026-02-10 23:00:00,0.76814,0.76886,0.768,0.76867,0
2026-02-11 00:00:00,0.76867,0.76878,0.76767,0.76796,0
2026-02-11 01:00:00,0.76797,0.76817,0.76751,0.76801,0
2026-02-11 02:00:00,0.768,0.76801,0.76667,0.76683,0
2026-02-11 03:00:00,0.76682,0.76702,0.76616,0.76639,0
2026-02-11 04:00:00,0.7664,0.76652,0.76585,0.76628,0
2026-02-11 05:00:00,0.76628,0.76653,0.76546,0.76552,0
2026-02-11 06:00:00,0.76552,0.76588,0.76484,0.76579,0
2026-02-11 07:00:00,0.76579,0.76626,0.76549,0.76575,0
2026-02-11 08:00:00,0.76576,0.7664,0.76519,0.76613,0
2026-02-11 09:00:00,0.76613,0.76695,0.76555,0.76574,0
2026-02-11 10:00:00,0.76574,0.76617,0.76545,0.76592,0
2026-02-11 11:00:00,0.76593,0.76646,0.76561,0.76624,0
2026-02-11 12:00:00,0.76623,0.76791,0.76617,0.76786,0
2026-02-11 13:00:00,0.76785,0.77298,0.76728,0.77073,0
2026-02-11 14:00:00,0.77076,0.77271,0.76916,0.77177,0
2026-02-11 15:00:00,0.77181,0.77302,0.77125,0.77251,0
2026-02-11 16:00:00,0.77251,0.77291,0.76995,0.77007,0
2026-02-11 17:00:00,0.77007,0.77065,0.76968,0.77008,0
2026-02-11 18:00:00,0.77008,0.77042,0.76969,0.77037,0
2026-02-11 19:00:00,0.7704,0.77073,0.77001,0.77055,0
2026-02-11 20:00:00,0.77054,0.77151,0.77048,0.77149,0
2026-02-11 21:00:00,0.77149,0.77188,0.77129,0.77163,0
2026-02-11 22:00:00,0.77161,0.77168,0.77028,0.77136,0
2026-02-11 23:00:00,0.77135,0.77154,0.77099,0.77125,0
2026-02-12 00:00:00,0.77125,0.77157,0.77039,0.7705,0
2026-02-12 01:00:00,0.7705,0.77099,0.77022,0.77037,0
2026-02-12 02:00:00,0.77036,0.77062,0.77001,0.77037,0
2026-02-12 03:00:00,0.77038,0.77108,0.77014,0.77081,0
2026-02-12 04:00:00,0.7708,0.7716,0.77057,0.77145,0
2026-02-12 05:00:00,0.77146,0.77184,0.77132,0.77142,0
2026-02-12 06:00:00,0.77142,0.77251,0.77118,0.77227,0
2026-02-12 07:00:00,0.77227,0.77231,0.7708,0.77096,0
2026-02-12 08:00:00,0.77096,0.77123,0.76972,0.7698,0
2026-02-12 09:00:00,0.7698,0.76982,0.76801,0.76804,0
2026-02-12 10:00:00,0.76804,0.76878,0.76758,0.76815,0
2026-02-12 11:00:00,0.76815,0.76821,0.76689,0.7669,0
2026-02-12 12:00:00,0.76692,0.77005,0.76671,0.76959,0
2026-02-12 13:00:00,0.76959,0.77023,0.76866,0.76876,0
2026-02-12 14:00:00,0.76874,0.76974,0.76805,0.76857,0
2026-02-12 15:00:00,0.76856,0.76859,0.76732,0.76772,0
2026-02-12 16:00:00,0.76774,0.76981,0.76721,0.76926,0
2026-02-12 17:00:00,0.76931,0.77013,0.76888,0.7698,0
2026-02-12 18:00:00,0.7698,0.7702,0.76941,0.76991,0
2026-02-12 19:00:00,0.76993,0.77021,0.76946,0.76956,0
2026-02-12 20:00:00,0.76956,0.76981,0.76921,0.76944,0
2026-02-12 21:00:00,0.76943,0.7695,0.76908,0.7693,0
2026-02-12 22:00:00,0.76916,0.76962,0.76749,0.7688,0
2026-02-12 23:00:00,0.76877,0.76962,0.76877,0.76952,0
2026-02-13 00:00:00,0.76953,0.76965,0.76898,0.76901,0
2026-02-13 01:00:00,0.76901,0.7698,0.76888,0.76947,0
2026-02-13 02:00:00,0.76947,0.76976,0.76923,0.76953,0
2026-02-13 03:00:00,0.76953,0.76979,0.76936,0.76978,0
2026-02-13 04:00:00,0.76978,0.7703,0.76967,0.77004,0
2026-02-13 05:00:00,0.77003,0.77053,0.76988,0.77012,0
2026-02-13 06:00:00,0.77013,0.77042,0.76979,0.7702,0
2026-02-13 07:00:00,0.7702,0.7718,0.77019,0.77055,0
2026-02-13 08:00:00,0.77054,0.7708,0.76985,0.76994,0
2026-02-13 09:00:00,0.76994,0.76995,0.76919,0.7697,0
2026-02-13 10:00:00,0.7697,0.77023,0.76961,0.76961,0
2026-02-13 11:00:00,0.76954,0.76995,0.76921,0.76974,0
2026-02-13 12:00:00,0.76974,0.76983,0.76892,0.76893,0
2026-02-13 13:00:00,0.76893,0.76938,0.76708,0.76828,0
2026-02-13 14:00:00,0.76831,0.76882,0.76809,0.76861,0
2026-02-13 15:00:00,0.76863,0.77034,0.76819,0.77031,0
2026-02-13 16:00:00,0.7703,0.77036,0.76818,0.76857,0
2026-02-13 17:00:00,0.76856,0.76866,0.76759,0.76786,0
2026-02-13 18:00:00,0.76786,0.76822,0.76769,0.76791,0
2026-02-13 19:00:00,0.76793,0.76827,0.76772,0.76827,0
2026-02-13 20:00:00,0.76829,0.76861,0.76799,0.768,0
2026-02-16 00:00:00,0.76839,0.76882,0.76818,0.76866,0
2026-02-16 01:00:00,0.76866,0.76889,0.76835,0.76836,0
2026-02-16 02:00:00,0.76836,0.76866,0.76817,0.76838,0
2026-02-16 03:00:00,0.76838,0.76852,0.76807,0.76813,0
2026-02-16 04:00:00,0.76812,0.76878,0.76805,0.76874,0
2026-02-16 05:00:00,0.76874,0.76886,0.76846,0.7686,0
2026-02-16 06:00:00,0.76861,0.76868,0.7681,0.76838,0
2026-02-16 07:00:00,0.76837,0.76885,0.76837,0.76848,0
2026-02-16 08:00:00,0.76848,0.76929,0.76791,0.76902,0
2026-02-16 09:00:00,0.76902,0.76953,0.76867,0.76953,0
2026-02-16 10:00:00,0.76957,0.76994,0.76931,0.76968,0
2026-02-16 11:00:00,0.76968,0.77016,0.76955,0.76991,0
2026-02-16 12:00:00,0.76991,0.77038,0.76976,0.77021,0
2026-02-16 13:00:00,0.77021,0.77045,0.76966,0.76979,0
2026-02-16 14:00:00,0.76979,0.76982,0.76901,0.76934,0
2026-02-16 15:00:00,0.76934,0.76979,0.76924,0.76939,0
2026-02-16 16:00:00,0.76939,0.76987,0.76917,0.76943,0
2026-02-16 17:00:00,0.76944,0.76989,0.76929,0.76968,0
2026-02-16 18:00:00,0.76968,0.76968,0.76944,0.76961,0
2026-02-16 19:00:00,0.76961,0.76962,0.76923,0.76924,0
2026-02-16 20:00:00,0.76924,0.76939,0.76919,0.76932,0
2026-02-16 21:00:00,0.76932,0.76968,0.7693,0.76958,0
2026-02-16 22:00:00,0.76953,0.76961,0.76912,0.76936,0
2026-02-16 23:00:00,0.76936,0.7699,0.76936,0.76971,0
2026-02-17 00:00:00,0.76971,0.77008,0.76939,0.76985,0
2026-02-17 01:00:00,0.76985,0.77014,0.76971,0.76971,0
2026-02-17 02:00:00,0.76971,0.76987,0.76935,0.76969,0
2026-02-17 03:00:00,0.76969,0.76991,0.76948,0.76952,0
2026-02-17 04:00:00,0.76952,0.76969,0.76931,0.76936,0
2026-02-17 05:00:00,0.76936,0.76965,0.76913,0.7692,0
2026-02-17 06:00:00,0.7692,0.76929,0.76878,0.76915,0
2026-02-17 07:00:00,0.76915,0.77069,0.76902,0.77049,0
2026-02-17 08:00:00,0.7705,0.77058,0.76893,0.76921,0
2026-02-17 09:00:00,0.7692,0.7695,0.76899,0.76919,0
2026-02-17 10:00:00,0.76919,0.76953,0.76886,0.76945,0
2026-02-17 11:00:00,0.76945,0.77083,0.76927,0.77045,0
2026-02-17 12:00:00,0.77044,0.77083,0.77007,0.7707,0
2026-02-17 13:00:00,0.7707,0.77177,0.77035,0.77117,0
2026-02-17 14:00:00,0.77125,0.77213,0.77104,0.77196,0
2026-02-17 15:00:00,0.77196,0.774,0.77196,0.77379,0
2026-02-17 16:00:00,0.7738,0.77384,0.77165,0.7718,0
