datetime,open,high,low,close,volume
2026-01-21 07:00:00,4847.71,4857.24,4832.84,4855.36,0
2026-01-21 08:00:00,4855.34,4869.63,4851.69,4854.66,0
2026-01-21 09:00:00,4854.66,4876.96,4852.52,4860.27,0
2026-01-21 10:00:00,4860.4,4866.79,4859.66,4862.6,0
2026-01-21 11:00:00,4862.12,4871.54,4855.33,4866.87,0
2026-01-21 12:00:00,4866.87,4870.9,4855.78,4865.13,0
2026-01-21 13:00:00,4865.14,4880.3,4858.59,4879.21,0
2026-01-21 14:00:00,4879.4,4880.84,4839.71,4852.06,0
2026-01-21 15:00:00,4852.16,4868.75,4813.61,4847.93,0
2026-01-21 16:00:00,4847.87,4855.66,4820.18,4833.62,0
2026-01-21 17:00:00,4833.43,4834.19,4802.96,4826.42,0
2026-01-21 18:00:00,4826.45,4850.53,4820.06,4850.3,0
2026-01-21 19:00:00,4850.21,4853.81,4756.19,4781.26,0
2026-01-21 20:00:00,4781.36,4827.79,4772.86,4826.9,0
2026-01-21 21:00:00,4826.93,4839.8,4813.31,4831.74,0
2026-01-21 23:00:00,4833.03,4834.11,4777.75,4777.87,0
2026-01-22 00:00:00,4778.44,4798.9,4778.44,4798.25,0
2026-01-22 01:00:00,4798.19,4809.55,4773.13,4798.15,0
2026-01-22 02:00:00,4798.09,4798.23,4776.42,4789.6,0
2026-01-22 03:00:00,4789.11,4796.78,4784.78,4796.72,0
2026-01-22 04:00:00,4796.73,4800.39,4794.04,4797.52,0
2026-01-22 05:00:00,4797.56,4821.54,4794.04,4821.39,0
2026-01-22 06:00:00,4821.38,4829.11,4816.54,4826.76,0
2026-01-22 07:00:00,4826.73,4838.05,4825.92,4832.78,0
2026-01-22 08:00:00,4832.75,4835.62,4822.33,4830.84,0
2026-01-22 09:00:00,4830.78,4837.91,4814.29,4823.2,0
2026-01-22 10:00:00,4823.17,4831.73,4819.48,4828.91,0
2026-01-22 11:00:00,4828.99,4836.41,4824.49,4831.37,0
2026-01-22 12:00:00,4831.2,4832.52,4818.95,4819.49,0
2026-01-22 13:00:00,4819.69,4835.26,4810.98,4822.53,0
2026-01-22 14:00:00,4822.37,4847.49,4820.58,4835.25,0
2026-01-22 15:00:00,4835.31,4873.71,4828.3,4870.98,0
2026-01-22 16:00:00,4871.7,4885.09,4868.22,4878.06,0
2026-01-22 17:00:00,4878.06,4906.24,4871.61,4904.58,0
2026-01-22 18:00:00,4904.61,4919.4,4901.63,4916.52,0
2026-01-22 19:00:00,4916.16,4924.32,4906.08,4911.73,0
2026-01-22 20:00:00,4911.77,4928.4,4911.66,4916.6,0
2026-01-22 21:00:00,4916.97,4940.76,4914.78,4936.03,0
2026-01-22 23:00:00,4942.29,4960.58,4930.98,4959.07,0
2026-01-23 00:00:00,4959.09,4965.81,4947.71,4965.18,0
2026-01-23 01:00:00,4965.2,4967.2,4937.36,4953.67,0
2026-01-23 02:00:00,4953.63,4962.21,4947.23,4955.86,0
2026-01-23 03:00:00,4955.65,4959.08,4938.49,4952.09,0
2026-01-23 04:00:00,4952.09,4958.5,4950.42,4956.43,0
2026-01-23 05:00:00,4956.43,4967.34,4954.74,4960.98,0
2026-01-23 06:00:00,4960.86,4963.18,4945.79,4953.52,0
2026-01-23 07:00:00,4953.77,4959.59,4943.42,4944.62,0
2026-01-23 08:00:00,4944.6,4947.72,4901.7,4913.6,0
2026-01-23 09:00:00,4914.06,4921.65,4899.99,4918.77,0
2026-01-23 10:00:00,4918.79,4932.6,4915.92,4929.95,0
2026-01-23 11:00:00,4929.96,4930.01,4912.46,4922.83,0
2026-01-23 12:00:00,4922.88,4942.57,4918.56,4939.93,0
2026-01-23 13:00:00,4939.52,4947.98,4923.91,4939.4,0
2026-01-23 14:00:00,4939.27,4956.37,4933.22,4943.82,0
2026-01-23 15:00:00,4943.4,4963.35,4938.62,4960.55,0
2026-01-23 16:00:00,4960.58,4988.32,4959.28,4980.4,0
2026-01-23 17:00:00,4980.45,4988.03,4962.31,4966.08,0
2026-01-23 18:00:00,4965.89,4984.17,4958.7,4966.3,0
2026-01-23 19:00:00,4966.74,4989.79,4966.74,4984.58,0
2026-01-23 20:00:00,4984.32,4985.69,4970.93,4979.8,0
2026-01-26 00:00:00,5039.8,5052.08,5031.26,5041.79,0
2026-01-26 01:00:00,5041.82,5085.49,5029.4,5070.78,0
2026-01-26 02:00:00,5071.12,5093.0,5067.2,5080.87,0
2026-01-26 03:00:00,5081.04,5087.68,5070.36,5076.76,0
2026-01-26 04:00:00,5076.83,5077.98,5058.57,5070.48,0
2026-01-26 05:00:00,5070.48,5076.24,5052.78,5074.52,0
2026-01-26 06:00:00,5074.53,5111.02,5066.11,5077.48,0
2026-01-26 07:00:00,5077.72,5095.7,5074.19,5089.24,0
2026-01-26 08:00:00,5089.25,5098.25,5080.4,5083.46,0
2026-01-26 09:00:00,5083.47,5098.33,5075.56,5083.95,0
2026-01-26 10:00:00,5084.09,5095.02,5078.76,5091.72,0
2026-01-26 11:00:00,5091.66,5092.81,5078.64,5091.61,0
2026-01-26 12:00:00,5091.53,5096.96,5077.4,5078.97,0
2026-01-26 13:00:00,5079.07,5083.24,5054.92,5068.76,0
2026-01-26 14:00:00,5068.7,5096.95,5058.54,5096.41,0
2026-01-26 15:00:00,5096.2,5097.25,5074.32,5091.46,0
2026-01-26 16:00:00,5091.05,5104.87,5065.63,5089.81,0
2026-01-26 17:00:00,5089.65,5104.93,5081.23,5100.96,0
2026-01-26 18:00:00,5100.98,5103.17,5058.76,5069.25,0
2026-01-26 19:00:00,5069.04,5069.69,5009.14,5028.87,0
2026-01-26 20:00:00,5028.74,5062.08,5027.23,5055.06,0
2026-01-26 21:00:00,5055.21,5059.04,4990.83,5008.7,0
2026-01-26 23:00:00,5013.1,5061.44,5013.1,5043.46,0
2026-01-27 00:00:00,5043.5,5054.05,5014.16,5032.86,0
2026-01-27 01:00:00,5032.86,5075.77,5019.05,5060.64,0
2026-01-27 02:00:00,5060.46,5079.68,5049.81,5072.41,0
2026-01-27 03:00:00,5072.48,5079.15,5060.51,5076.96,0
2026-01-27 04:00:00,5076.96,5078.65,5061.72,5067.96,0
2026-01-27 05:00:00,5067.96,5085.21,5057.59,5083.16,0
2026-01-27 06:00:00,5083.14,5093.74,5076.89,5086.15,0
2026-01-27 07:00:00,5085.97,5100.66,5082.05,5086.09,0
2026-01-27 08:00:00,5086.15,5088.37,5073.73,5079.58,0
2026-01-27 09:00:00,5079.56,5099.55,5078.14,5099.1,0
2026-01-27 10:00:00,5098.76,5098.76,5082.1,5086.35,0
2026-01-27 11:00:00,5086.41,5090.76,5067.45,5077.38,0
2026-01-27 12:00:00,5077.0,5091.06,5073.74,5085.05,0
2026-01-27 13:00:00,5085.04,5092.75,5069.82,5077.38,0
2026-01-27 14:00:00,5077.5,5082.1,5047.11,5054.54,0
2026-01-27 15:00:00,5054.22,5091.21,5048.76,5091.21,0
2026-01-27 16:00:00,5090.93,5103.01,5083.5,5087.91,0
2026-01-27 17:00:00,5087.66,5094.0,5077.02,5081.45,0
2026-01-27 18:00:00,5081.38,5095.47,5076.65,5088.1,0
2026-01-27 19:00:00,5088.11,5100.06,5081.26,5098.94,0
2026-01-27 20:00:00,5098.96,5181.87,5098.12,5177.29,0
2026-01-27 21:00:00,5176.79,5190.36,5169.95,5180.16,0
2026-01-27 23:00:00,5180.59,5184.62,5159.24,5172.3,0
2026-01-28 00:00:00,5172.44,5180.11,5157.53,5172.16,0
2026-01-28 01:00:00,5172.07,5224.96,5168.95,5204.93,0
2026-01-28 02:00:00,5205.0,5234.61,5201.9,5232.05,0
2026-01-28 03:00:00,5231.99,5247.52,5224.85,5235.25,0
2026-01-28 04:00:00,5235.22,5248.8,5232.45,5245.72,0
2026-01-28 05:00:00,5245.68,5266.3,5241.91,5261.72,0
2026-01-28 06:00:00,5261.38,5271.34,5252.12,5268.83,0
2026-01-28 07:00:00,5269.79,5292.62,5263.29,5290.43,0
2026-01-28 08:00:00,5290.46,5311.4,5281.05,5294.22,0
2026-01-28 09:00:00,5293.81,5297.29,5263.32,5278.7,0
2026-01-28 10:00:00,5278.33,5285.63,5269.51,5270.14,0
2026-01-28 11:00:00,5270.14,5270.44,5242.85,5261.79,0
2026-01-28 12:00:00,5261.73,5279.2,5252.01,5279.2,0
2026-01-28 13:00:00,5279.26,5289.45,5257.19,5266.55,0
2026-01-28 14:00:00,5266.61,5288.36,5248.92,5286.48,0
2026-01-28 15:00:00,5286.2,5297.97,5237.21,5278.43,0
2026-01-28 16:00:00,5278.38,5299.74,5274.74,5299.74,0
2026-01-28 17:00:00,5299.82,5306.9,5283.51,5297.87,0
2026-01-28 18:00:00,5298.05,5325.86,5269.1,5283.42,0
2026-01-28 19:00:00,5283.59,5331.87,5269.94,5326.24,0
2026-01-28 20:00:00,5325.59,5391.38,5321.49,5377.22,0
2026-01-28 21:00:00,5376.75,5419.03,5376.75,5417.22,0
2026-01-28 23:00:00,5422.92,5586.29,5420.5,5513.82,0
2026-01-29 00:00:00,5513.24,5527.04,5456.32,5520.69,0
2026-01-29 01:00:00,5520.27,5551.43,5457.34,5545.29,0
2026-01-29 02:00:00,5545.66,5550.01,5504.73,5535.9,0
2026-01-29 03:00:00,5536.01,5548.9,5509.12,5545.99,0
2026-01-29 04:00:00,5545.92,5564.47,5533.73,5558.21,0
2026-01-29 05:00:00,5558.28,5564.37,5516.84,5562.4,0
2026-01-29 06:00:00,5562.37,5595.41,5554.93,5562.34,0
2026-01-29 07:00:00,5561.88,5574.91,5537.35,5549.08,0
2026-01-29 08:00:00,5549.16,5554.68,5474.71,5510.0,0
2026-01-29 09:00:00,5510.04,5529.44,5498.48,5514.27,0
2026-01-29 10:00:00,5514.23,5525.23,5482.63,5485.35,0
2026-01-29 11:00:00,5483.8,5528.76,5471.14,5522.84,0
2026-01-29 12:00:00,5522.73,5542.96,5518.72,5534.39,0
2026-01-29 13:00:00,5534.37,5541.14,5500.9,5509.22,0
2026-01-29 14:00:00,5510.48,5549.24,5491.47,5497.07,0
2026-01-29 15:00:00,5497.15,5497.15,5106.64,5183.01,0
2026-01-29 16:00:00,5183.15,5310.59,5172.96,5264.05,0
2026-01-29 17:00:00,5264.11,5375.53,5264.11,5334.1,0
2026-01-29 18:00:00,5335.11,5361.93,5309.77,5339.33,0
2026-01-29 19:00:00,5338.96,5345.32,5290.93,5305.9,0
2026-01-29 20:00:00,5305.69,5406.64,5283.19,5392.09,0
2026-01-29 21:00:00,5397.54,5426.06,5370.4,5377.09,0
2026-01-29 23:00:00,5382.85,5448.72,5378.12,5438.5,0
2026-01-30 00:00:00,5438.51,5451.03,5394.93,5406.97,0
2026-01-30 01:00:00,5407.02,5408.91,5291.95,5300.79,0
2026-01-30 02:00:00,5301.39,5312.55,5116.18,5226.91,0
2026-01-30 03:00:00,5225.44,5227.88,5151.98,5196.91,0
2026-01-30 04:00:00,5196.47,5229.85,5194.33,5214.96,0
2026-01-30 05:00:00,5215.05,5240.87,5180.14,5184.77,0
2026-01-30 06:00:00,5184.81,5205.11,5146.59,5155.17,0
2026-01-30 07:00:00,5155.96,5186.38,5119.2,5181.78,0
2026-01-30 08:00:00,5181.29,5181.29,5063.96,5116.93,0
2026-01-30 09:00:00,5117.09,5132.02,4943.91,5015.2,0
2026-01-30 10:00:00,5014.17,5122.03,5001.26,5120.47,0
2026-01-30 11:00:00,5119.91,5144.41,5090.49,5136.03,0
2026-01-30 12:00:00,5136.16,5145.64,5056.02,5064.99,0
2026-01-30 13:00:00,5064.87,5099.57,4993.09,5019.34,0
2026-01-30 14:00:00,5019.27,5112.8,5015.02,5032.08,0
2026-01-30 15:00:00,5033.12,5073.76,4981.22,5050.08,0
2026-01-30 16:00:00,5050.47,5051.34,4945.14,4986.24,0
2026-01-30 17:00:00,4985.75,4986.07,4801.3,4849.6,0
2026-01-30 18:00:00,4850.0,4891.81,4693.0,4879.9,0
2026-01-30 19:00:00,4879.72,4947.71,4836.47,4932.74,0
2026-01-30 20:00:00,4933.1,4933.17,4836.05,4838.35,0
2026-02-02 00:00:00,4741.27,4884.72,4740.81,4767.03,0
2026-02-02 01:00:00,4767.06,4784.66,4586.99,4737.76,0
2026-02-02 02:00:00,4737.47,4773.09,4699.78,4711.98,0
2026-02-02 03:00:00,4711.14,4729.31,4631.25,4643.68,0
2026-02-02 04:00:00,4646.64,4713.16,4603.92,4679.83,0
2026-02-02 05:00:00,4679.78,4695.87,4499.68,4548.8,0
2026-02-02 06:00:00,4549.55,4573.43,4404.49,4503.59,0
2026-02-02 07:00:00,4503.88,4619.1,4492.72,4587.19,0
2026-02-02 08:00:00,4587.38,4650.91,4565.0,4641.3,0
2026-02-02 09:00:00,4641.03,4730.37,4604.78,4719.87,0
2026-02-02 10:00:00,4719.9,4733.74,4658.03,4705.73,0
2026-02-02 11:00:00,4705.77,4779.02,4703.91,4766.71,0
2026-02-02 12:00:00,4766.49,4812.02,4744.7,4794.3,0
2026-02-02 13:00:00,4794.31,4803.08,4669.94,4706.25,0
2026-02-02 14:00:00,4706.37,4793.27,4680.52,4721.25,0
2026-02-02 15:00:00,4719.55,4745.35,4617.91,4619.67,0
2026-02-02 16:00:00,4620.06,4708.14,4597.26,4666.0,0
2026-02-02 17:00:00,4665.97,4713.85,4657.04,4675.22,0
2026-02-02 18:00:00,4674.33,4674.33,4619.58,4657.87,0
2026-02-02 19:00:00,4657.96,4711.98,4631.66,4685.55,0
2026-02-02 20:00:00,4685.81,4700.63,4647.98,4653.03,0
2026-02-02 21:00:00,4652.96,4686.59,4644.27,4661.35,0
2026-02-02 23:00:00,4668.17,4775.61,4666.13,4774.27,0
2026-02-03 00:00:00,4774.47,4830.04,4766.44,4780.4,0
2026-02-03 01:00:00,4780.47,4855.85,4766.96,4841.46,0
2026-02-03 02:00:00,4841.78,4841.78,4746.1,4783.43,0
2026-02-03 03:00:00,4783.5,4813.32,4752.35,4810.21,0
2026-02-03 04:00:00,4809.56,4825.05,4801.44,4808.66,0
2026-02-03 05:00:00,4809.13,4841.84,4809.13,4825.16,0
2026-02-03 06:00:00,4825.22,4893.98,4817.11,4882.39,0
2026-02-03 07:00:00,4881.6,4933.53,4872.39,4917.36,0
2026-02-03 08:00:00,4917.33,4947.94,4898.63,4912.41,0
2026-02-03 09:00:00,4912.57,4926.05,4885.04,4916.28,0
2026-02-03 10:00:00,4916.24,4929.4,4901.98,4902.56,0
2026-02-03 11:00:00,4902.54,4919.1,4884.36,4915.59,0
2026-02-03 12:00:00,4916.83,4935.62,4892.69,4913.8,0
2026-02-03 13:00:00,4913.92,4950.9,4903.48,4933.34,0
2026-02-03 14:00:00,4932.95,4935.59,4894.86,4917.31,0
2026-02-03 15:00:00,4917.26,4948.5,4905.27,4935.39,0
2026-02-03 16:00:00,4935.44,4993.55,4930.22,4955.67,0
2026-02-03 17:00:00,4955.65,4969.74,4908.26,4929.27,0
2026-02-03 18:00:00,4929.22,4953.87,4885.85,4908.54,0
2026-02-03 19:00:00,4908.52,4948.78,4881.39,4927.37,0
2026-02-03 20:00:00,4927.3,4956.72,4903.39,4943.31,0
2026-02-03 21:00:00,4944.46,4963.84,4934.07,4946.77,0
2026-02-03 23:00:00,4946.48,4972.43,4911.31,4947.29,0
2026-02-04 00:00:00,4947.24,5016.21,4946.56,5016.03,0
2026-02-04 01:00:00,5016.04,5053.21,4987.58,5046.93,0
2026-02-04 02:00:00,5047.26,5065.46,5036.19,5040.82,0
2026-02-04 03:00:00,5040.65,5073.65,5036.58,5069.93,0
2026-02-04 04:00:00,5070.11,5081.08,5056.94,5080.61,0
2026-02-04 05:00:00,5080.61,5090.28,5069.59,5079.25,0
2026-02-04 06:00:00,5079.38,5082.18,5051.52,5076.69,0
2026-02-04 07:00:00,5076.73,5091.3,5062.45,5084.75,0
2026-02-04 08:00:00,5084.72,5091.54,5069.08,5083.66,0
2026-02-04 09:00:00,5083.67,5086.54,5044.24,5060.16,0
2026-02-04 10:00:00,5060.1,5064.44,5041.95,5048.78,0
2026-02-04 11:00:00,5048.8,5053.56,5013.89,5047.72,0
2026-02-04 12:00:00,5047.61,5063.13,5038.12,5041.16,0
2026-02-04 13:00:00,5040.99,5063.4,5024.19,5054.0,0
2026-02-04 14:00:00,5054.03,5058.56,4968.47,4986.72,0
2026-02-04 15:00:00,4986.2,5007.71,4888.74,4919.91,0
2026-02-04 16:00:00,4920.82,4939.68,4854.73,4904.83,0
2026-02-04 17:00:00,4904.71,4929.44,4888.71,4898.27,0
2026-02-04 18:00:00,4898.25,4935.17,4873.54,4927.62,0
2026-02-04 19:00:00,4927.47,4957.83,4915.2,4941.44,0
2026-02-04 20:00:00,4941.91,4951.18,4915.77,4937.77,0
2026-02-04 21:00:00,4938.58,4971.18,4937.83,4964.93,0
2026-02-04 23:00:00,4970.55,5023.83,4968.66,5012.53,0
2026-02-05 00:00:00,5012.39,5020.48,4997.77,5007.35,0
2026-02-05 01:00:00,5006.89,5012.01,4936.74,4958.6,0
2026-02-05 02:00:00,4958.94,4961.57,4807.38,4812.02,0
2026-02-05 03:00:00,4812.0,4888.01,4792.66,4881.31,0
2026-02-05 04:00:00,4880.92,4891.12,4863.98,4863.98,0
2026-02-05 05:00:00,4864.0,4906.46,4828.03,4896.0,0
2026-02-05 06:00:00,4896.38,4933.7,4878.81,4920.62,0
2026-02-05 07:00:00,4920.5,4939.94,4896.31,4914.84,0
2026-02-05 08:00:00,4914.99,4943.49,4901.31,4912.45,0
2026-02-05 09:00:00,4912.39,4913.62,4850.02,4855.33,0
2026-02-05 10:00:00,4855.2,4886.91,4849.12,4876.68,0
2026-02-05 11:00:00,4877.12,4894.38,4864.71,4868.25,0
2026-02-05 12:00:00,4868.44,4878.26,4811.13,4853.34,0
2026-02-05 13:00:00,4853.97,4867.85,4802.79,4834.74,0
2026-02-05 14:00:00,4835.52,4869.77,4806.39,4847.05,0
2026-02-05 15:00:00,4846.91,4863.85,4800.89,4818.9,0
2026-02-05 16:00:00,4818.12,4906.52,4813.01,4888.82,0
2026-02-05 17:00:00,4888.88,4889.99,4859.52,4869.4,0
2026-02-05 18:00:00,4869.4,4875.26,4851.8,4858.34,0
2026-02-05 19:00:00,4858.22,4865.2,4824.08,4829.61,0
2026-02-05 20:00:00,4829.7,4843.33,4795.02,4809.28,0
2026-02-05 21:00:00,4810.37,4826.16,4760.27,4779.26,0
2026-02-05 23:00:00,4792.92,4794.02,4703.5,4703.96,0
2026-02-06 00:00:00,4703.88,4764.66,4655.94,4763.3,0
2026-02-06 01:00:00,4763.14,4784.57,4693.94,4773.57,0
2026-02-06 02:00:00,4774.29,4846.35,4762.06,4816.94,0
2026-02-06 03:00:00,4816.92,4839.11,4801.24,4824.45,0
2026-02-06 04:00:00,4824.39,4831.66,4807.55,4814.12,0
2026-02-06 05:00:00,4814.06,4897.86,4807.95,4897.71,0
2026-02-06 06:00:00,4897.83,4903.08,4826.31,4846.42,0
2026-02-06 07:00:00,4846.35,4861.99,4838.91,4840.36,0
2026-02-06 08:00:00,4841.02,4882.15,4829.88,4862.13,0
2026-02-06 09:00:00,4862.1,4872.32,4840.33,4866.68,0
2026-02-06 10:00:00,4866.63,4880.09,4852.05,4878.53,0
2026-02-06 11:00:00,4878.52,4895.73,4864.1,4887.82,0
2026-02-06 12:00:00,4887.25,4903.47,4872.36,4900.71,0
2026-02-06 13:00:00,4900.48,4938.36,4897.42,4929.15,0
2026-02-06 14:00:00,4929.06,4949.58,4894.83,4948.31,0
2026-02-06 15:00:00,4948.44,4964.9,4929.29,4943.67,0
2026-02-06 16:00:00,4943.68,4953.2,4922.58,4952.01,0
2026-02-06 17:00:00,4951.78,4968.01,4948.52,4960.5,0
2026-02-06 18:00:00,4960.53,4971.43,4944.19,4962.45,0
2026-02-06 19:00:00,4962.49,4963.15,4948.87,4957.58,0
2026-02-06 20:00:00,4957.25,4958.89,4936.91,4951.5,0
2026-02-09 00:00:00,5036.26,5044.89,5012.15,5020.14,0
2026-02-09 01:00:00,5020.14,5042.1,4976.59,4982.59,0
2026-02-09 02:00:00,4982.68,5017.46,4969.94,5007.59,0
2026-02-09 03:00:00,5007.62,5030.97,5006.14,5016.31,0
2026-02-09 04:00:00,5016.15,5024.7,5007.71,5012.09,0
2026-02-09 05:00:00,5012.09,5041.52,5011.41,5037.2,0
2026-02-09 06:00:00,5037.1,5045.33,5014.15,5031.47,0
2026-02-09 07:00:00,5031.35,5031.35,4998.1,5006.53,0
2026-02-09 08:00:00,5006.53,5035.32,5003.02,5026.94,0
2026-02-09 09:00:00,5027.32,5040.76,5003.07,5007.86,0
2026-02-09 10:00:00,5007.93,5015.2,4983.02,4991.08,0
2026-02-09 11:00:00,4991.11,5017.88,4988.97,5010.86,0
2026-02-09 12:00:00,5010.89,5021.28,5007.54,5013.6,0
2026-02-09 13:00:00,5013.44,5024.48,4995.5,5007.11,0
2026-02-09 14:00:00,5007.12,5040.55,5002.78,5038.1,0
2026-02-09 15:00:00,5038.03,5060.19,5023.79,5058.84,0
2026-02-09 16:00:00,5058.94,5080.44,5057.55,5073.51,0
2026-02-09 17:00:00,5073.52,5075.61,5041.11,5046.24,0
2026-02-09 18:00:00,5046.33,5064.04,5044.55,5062.76,0
2026-02-09 19:00:00,5062.82,5080.01,5062.57,5074.58,0
2026-02-09 20:00:00,5074.53,5085.84,5072.39,5079.21,0
2026-02-09 21:00:00,5079.61,5083.23,5048.7,5057.8,0
2026-02-09 23:00:00,5058.51,5076.01,4988.01,5032.35,0
2026-02-10 00:00:00,5032.09,5047.77,5010.42,5018.94,0
2026-02-10 01:00:00,5018.96,5037.73,5014.04,5032.82,0
2026-02-10 02:00:00,5032.85,5056.15,5032.07,5038.39,0
2026-02-10 03:00:00,5038.38,5038.38,5016.79,5030.05,0
2026-02-10 04:00:00,5030.14,5033.89,5018.03,5031.78,0
2026-02-10 05:00:00,5031.79,5040.5,5011.83,5039.69,0
2026-02-10 06:00:00,5039.51,5045.45,5019.72,5024.36,0
2026-02-10 07:00:00,5024.53,5036.05,5019.24,5033.78,0
2026-02-10 08:00:00,5034.02,5054.93,5029.28,5041.15,0
2026-02-10 09:00:00,5041.9,5063.3,5040.82,5046.54,0
2026-02-10 10:00:00,5046.95,5058.22,5037.09,5047.07,0
2026-02-10 11:00:00,5047.06,5057.55,5044.6,5056.08,0
2026-02-10 12:00:00,5056.07,5057.21,5020.01,5032.4,0
2026-02-10 13:00:00,5032.46,5058.47,5027.0,5051.13,0
2026-02-10 14:00:00,5051.22,5078.32,5021.92,5039.72,0
2026-02-10 15:00:00,5039.72,5047.86,4999.93,5019.59,0
2026-02-10 16:00:00,5019.74,5026.57,5006.35,5023.84,0
2026-02-10 17:00:00,5023.87,5039.93,5021.05,5026.35,0
2026-02-10 18:00:00,5026.34,5027.83,5005.08,5013.29,0
2026-02-10 19:00:00,5013.25,5030.33,5009.02,5028.04,0
2026-02-10 20:00:00,5028.05,5045.04,5020.59,5030.75,0
2026-02-10 21:00:00,5030.38,5032.8,5020.54,5025.46,0
2026-02-10 23:00:00,5024.94,5054.54,5024.94,5041.89,0
2026-02-11 00:00:00,5041.89,5049.35,5028.43,5038.07,0
2026-02-11 01:00:00,5037.93,5053.12,5031.04,5052.84,0
2026-02-11 02:00:00,5052.72,5057.73,5032.82,5054.48,0
2026-02-11 03:00:00,5055.55,5060.61,5045.2,5054.45,0
2026-02-11 04:00:00,5054.45,5059.69,5046.04,5046.42,0
2026-02-11 05:00:00,5046.48,5064.04,5043.78,5052.44,0
2026-02-11 06:00:00,5052.74,5064.62,5049.62,5064.17,0
2026-02-11 07:00:00,5064.32,5069.11,5049.75,5055.66,0
2026-02-11 08:00:00,5055.22,5060.4,5046.49,5053.83,0
2026-02-11 09:00:00,5053.81,5072.04,5047.43,5062.91,0
2026-02-11 10:00:00,5062.91,5101.0,5062.78,5093.58,0
2026-02-11 11:00:00,5093.46,5116.38,5082.77,5111.98,0
2026-02-11 12:00:00,5111.92,5119.13,5053.27,5083.03,0
2026-02-11 13:00:00,5083.62,5089.68,5021.44,5067.09,0
2026-02-11 14:00:00,5065.99,5082.68,5036.3,5060.21,0
2026-02-11 15:00:00,5059.77,5081.61,5039.46,5060.01,0
2026-02-11 16:00:00,5060.29,5078.11,5043.4,5075.07,0
2026-02-11 17:00:00,5075.26,5098.73,5069.32,5091.68,0
2026-02-11 18:00:00,5091.7,5092.74,5067.63,5082.51,0
2026-02-11 19:00:00,5082.53,5094.36,5077.18,5081.59,0
2026-02-11 20:00:00,5082.08,5089.94,5078.49,5086.4,0
2026-02-11 21:00:00,5086.78,5092.73,5070.07,5084.39,0
2026-02-11 23:00:00,5091.25,5099.97,5056.46,5061.64,0
2026-02-12 00:00:00,5061.41,5067.63,5050.15,5063.1,0
2026-02-12 01:00:00,5063.12,5064.13,5045.79,5063.44,0
2026-02-12 02:00:00,5063.68,5072.47,5055.52,5066.05,0
2026-02-12 03:00:00,5066.07,5074.67,5055.12,5057.09,0
2026-02-12 04:00:00,5057.1,5069.98,5051.12,5069.74,0
2026-02-12 05:00:00,5069.63,5078.14,5064.74,5075.53,0
2026-02-12 06:00:00,5075.58,5076.37,5047.5,5059.67,0
2026-02-12 07:00:00,5059.79,5066.32,5052.17,5064.21,0
2026-02-12 08:00:00,5064.04,5073.42,5052.68,5068.58,0
2026-02-12 09:00:00,5068.56,5080.77,5066.34,5073.28,0
2026-02-12 10:00:00,5073.26,5077.03,5056.41,5062.47,0
2026-02-12 11:00:00,5062.33,5068.44,5059.66,5064.04,0
2026-02-12 12:00:00,5064.1,5068.7,5048.96,5052.93,0
2026-02-12 13:00:00,5052.92,5083.72,5051.73,5075.38,0
2026-02-12 14:00:00,5075.33,5077.78,5040.01,5044.41,0
2026-02-12 15:00:00,5044.5,5074.84,5040.19,5060.61,0
2026-02-12 16:00:00,5060.7,5068.18,4878.86,4955.72,0
2026-02-12 17:00:00,4954.86,4982.71,4939.87,4941.43,0
2026-02-12 18:00:00,4941.35,4952.18,4907.26,4935.93,0
2026-02-12 19:00:00,4935.85,4957.78,4929.36,4945.5,0
2026-02-12 20:00:00,4945.61,4948.39,4911.9,4915.84,0
2026-02-12 21:00:00,4915.33,4926.75,4912.27,4922.19,0
2026-02-12 23:00:00,4926.07,4929.56,4887.6,4919.93,0
2026-02-13 00:00:00,4920.36,4948.5,4914.23,4928.1,0
2026-02-13 01:00:00,4929.49,4988.57,4929.39,4980.79,0
2026-02-13 02:00:00,4980.87,4990.94,4972.38,4988.55,0
2026-02-13 03:00:00,4988.56,4989.28,4973.97,4981.49,0
2026-02-13 04:00:00,4981.47,4997.28,4973.14,4976.26,0
2026-02-13 05:00:00,4976.72,4986.54,4945.34,4945.87,0
2026-02-13 06:00:00,4946.06,4968.8,4946.06,4967.69,0
2026-02-13 07:00:00,4967.4,4982.7,4951.58,4974.97,0
2026-02-13 08:00:00,4975.11,4989.11,4973.01,4982.75,0
2026-02-13 09:00:00,4982.73,4982.79,4961.71,4970.38,0
2026-02-13 10:00:00,4970.4,4980.67,4947.79,4950.55,0
2026-02-13 11:00:00,4950.23,4954.9,4934.4,4953.82,0
2026-02-13 12:00:00,4954.06,4973.88,4952.6,4969.51,0
2026-02-13 13:00:00,4969.58,4999.01,4957.88,4987.21,0
2026-02-13 14:00:00,4987.25,5010.5,4965.79,4995.44,0
2026-02-13 15:00:00,4995.63,5020.59,4974.44,4977.29,0
2026-02-13 16:00:00,4977.07,5033.43,4976.06,5008.0,0
2026-02-13 17:00:00,5007.98,5029.34,5006.2,5020.98,0
2026-02-13 18:00:00,5021.1,5035.23,5015.85,5031.18,0
2026-02-13 19:00:00,5031.26,5046.14,5025.66,5025.66,0
2026-02-13 20:00:00,5024.69,5034.21,5022.11,5027.92,0
